Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-04-05,21.90616067332336,22.097786206609616,21.470650514166476,21.871320724487305,4289400,0.0,0.0
2023-04-06,21.993262396335,22.27198862425643,21.74937611623406,22.05423355102539,2376800,0.0,0.0
2023-04-10,22.08907816436553,22.332962816296142,21.975844580535245,22.306833267211914,2399700,0.0,0.0
2023-04-11,22.47232002937003,23.073324420079683,22.359088136707797,22.498451232910156,6451000,0.0,0.0
2023-04-12,22.611686493823697,23.029777506049037,22.50716498677191,22.602977752685547,8202500,0.0,0.0
2023-04-13,22.803315491118248,22.803315491118248,22.32425325008538,22.559429168701172,2873900,0.0,0.0
2023-04-14,22.585559387183004,22.707501712360802,22.03681560120375,22.57684898376465,1563900,0.0,0.0
2023-04-17,22.611689986041338,22.74234438204383,22.3765157281841,22.637821197509766,1574400,0.0,0.0
2023-04-18,22.75975794167374,22.90783144763564,22.315539085127284,22.446191787719727,2250000,0.0,0.0
2023-04-19,22.11520595420543,22.263279478815438,21.77550855241636,21.923582077026367,3225100,0.0,0.0
2023-04-20,22.167467443110322,22.28069935185438,21.731957290289603,21.906160354614258,3090100,0.0,0.0
2023-04-24,21.73196056468063,22.089078810894076,21.73196056468063,21.819061279296875,3465300,0.0,0.0
2023-04-25,21.731958859417364,21.810350825492435,21.479362155100027,21.6274356842041,2711900,0.0,0.0
2023-04-26,21.540331735957473,21.81034922657191,21.305155854973044,21.479360580444336,2887200,0.0,0.0
2023-04-27,21.479360604210683,22.115205028607477,21.427099851047224,21.906160354614258,2625600,0.0,0.0
2023-04-28,22.211021323347957,22.942678629259532,22.141339754277315,22.559429168701172,6596400,0.0,0.0
2023-05-02,22.602980803617445,22.602980803617445,22.089078617451772,22.31554412841797,2467200,0.0,0.0
2023-05-03,22.4113556267586,22.611689930169238,22.106498139072166,22.559429168701172,3085600,0.0,0.0
2023-05-04,22.646527878876107,23.360764261549438,22.559425516304863,23.143009185791016,5346000,0.0,0.0
2023-05-05,23.43044741065148,23.865957591746636,23.108170806991183,23.717884063720703,4317900,0.0,0.0
2023-05-08,23.865956324031433,23.99660903915205,23.13429912574868,23.421735763549805,4121400,0.0,0.0
2023-05-09,23.43044661743858,23.944348746640415,23.386896265339217,23.54368019104004,3617800,0.0,0.0
2023-05-10,23.508836363585928,23.778852176088343,23.29108130094285,23.69175148010254,3775400,0.0,0.0
2023-05-11,23.517548135038876,23.752724015110715,23.230111502064197,23.604650497436523,4742000,0.0,0.0
2023-05-12,23.352056427375413,23.717885061336315,23.247534909866335,23.386898040771484,3976700,0.0,0.0
2023-05-15,23.325927924840354,23.508841419354727,23.01236003557041,23.4478702545166,4118100,0.0,0.0
2023-05-16,23.4740000297148,23.691755125866738,22.890416305574025,23.0297794342041,7953100,0.0,0.0
2023-05-17,23.064619507620673,23.41302733103769,22.951387588012473,23.18656349182129,5483600,0.0,0.0
2023-05-18,23.177854383945064,23.53497263057377,22.99493922809105,23.4478702545166,5907800,0.0,0.0
2023-05-19,23.552393171150797,23.81369863502147,23.16914371764614,23.56110191345215,8010100,0.0,0.0
2023-05-22,23.360763478883335,23.961767933015892,23.325923531825726,23.395605087280273,6560400,0.0,0.0
2023-05-23,23.37818619794482,23.691754053843702,23.238823075620754,23.282373428344727,3727700,0.0,0.0
2023-05-24,23.169143159715773,23.317216695367332,22.925256847660386,23.082040786743164,5598000,0.0,0.0
2023-05-25,23.134304520928765,23.6917587828351,23.06462294585795,23.334640502929688,8656200,0.0,0.0
2023-05-26,23.595943795411895,23.709175721348462,23.134302365246658,23.4478702545166,4220600,0.0,0.0
2023-05-29,23.543685228142138,23.543685228142138,23.151725330031418,23.334640502929688,1788800,0.0,0.0
2023-05-30,23.44786676224979,23.639490631963866,23.10816937369413,23.299793243408203,3690500,0.0,0.0
2023-05-31,23.325924634420016,23.325924634420016,22.95138563314547,23.108169555664062,3485500,0.0,0.0
2023-06-01,23.151723348397773,23.2736656789993,22.87299707197162,23.064620971679688,9663500,0.0,0.0
2023-06-02,23.308505580339595,23.604652642601497,22.576848327850136,22.759761810302734,8769900,0.0,0.0
2023-06-05,23.029781062837923,23.029781062837923,22.44619729742692,22.637821197509766,10852300,0.0,0.0
2023-06-06,22.602977528260176,23.439156221729622,22.48103355612468,23.143009185791016,7668600,0.0,0.0
2023-06-07,23.099459758355223,24.1621039724432,23.099459758355223,23.587230682373047,8170300,0.0,0.0
2023-06-09,23.64820170061429,24.092422269653476,23.32592510786433,23.54368019104004,6991000,0.0,0.0
2023-06-12,23.73530486968599,23.918218348302997,23.369476251112477,23.717884063720703,7720700,0.0,0.0
2023-06-13,23.91821741052732,23.91821741052732,23.143009850200603,23.273662567138672,4550500,0.0,0.0
2023-06-14,23.404316298373047,23.648200920224415,23.116879664520088,23.569808959960938,5674700,0.0,0.0
2023-06-15,23.52626017487541,23.63078168795594,23.05590838199454,23.40431785583496,4330500,0.0,0.0
2023-06-16,23.256244147430866,23.325925709390457,22.925255482118207,23.055908203125,5722300,0.0,0.0
2023-06-19,23.082040786743164,23.291085485073673,23.003648817201775,23.082040786743164,1874500,0.0,0.0
2023-06-20,23.05590839299811,23.360765852084224,22.977516427480552,23.29108428955078,4069500,0.0,0.0
2023-06-21,23.273663603064357,23.918218475142556,23.02106856058618,23.87466812133789,7656900,0.0,0.0
2023-06-22,23.52625893244994,23.69175325765041,23.16914073582853,23.421735763549805,4010700,0.0,0.0
2023-06-23,23.430448712581995,24.736979328465818,23.26495436939496,24.59761619567871,8708900,0.0,0.0
2023-06-26,24.74568833783671,24.81536990030462,24.257917400561343,24.684717178344727,5052700,0.0,0.0
2023-06-27,24.885051072053567,25.067966208997074,23.787565234410945,24.214365005493164,5565400,0.0,0.0
2023-06-28,24.310179495064684,24.667297730035283,24.01403242294181,24.092424392700195,4146300,0.0,0.0
2023-06-29,24.092421178122592,24.32759705601895,23.874666104812487,24.144681930541992,2956500,0.0,0.0
2023-06-30,24.608886617809038,24.82860881975376,24.178231303159063,24.3188533782959,5723400,0.248168,0.0
2023-07-03,24.450685086136858,24.617674420263445,24.125497183011017,24.51220703125,6771500,0.0,0.0
2023-07-04,24.30127228588535,24.503416285112326,24.020028169335273,24.1694393157959,2672800,0.0,0.0
2023-07-05,24.116707054453734,24.775873597413188,23.853039431461628,24.380373001098633,5324400,0.0,0.0
2023-07-06,24.25732830540035,24.274906481615066,23.88819498662708,23.905773162841797,3951200,0.0,0.0
2023-07-07,24.151859208498553,24.459470565012055,23.835460440849182,24.178226470947266,2633200,0.0,0.0
2023-07-10,24.169439727644804,24.222172581309724,23.86182834129625,24.10791778564453,2519800,0.0,0.0
