Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2026-02-23,71.43080921975013,75.31872927941123,69.99228295042218,75.12433624267578,48400,0.0,0.0
2026-02-24,75.81444064053622,79.6926387969288,72.60690364718903,74.84246063232422,74600,0.0,0.0
2026-02-25,74.25927734375,77.75840404254046,74.25927734375,74.25927734375,35900,0.0,0.0
2026-02-26,74.65778478126747,79.50797053842486,74.65778478126747,79.4107666015625,58400,0.0,0.0
2026-02-27,79.41076427634502,81.51024466869404,76.77669932500234,80.77153778076172,24600,0.0,0.0
2026-03-02,78.6429044182311,82.025390625,77.60287871168488,82.025390625,31600,0.0,0.0
2026-03-03,80.43134496212006,80.43134496212006,75.32844996452332,77.7583999633789,45900,0.0,0.0
2026-03-04,78.10831502692402,80.67434168734424,77.17521509728203,79.20664978027344,37900,0.0,0.0
2026-03-05,79.09973104630741,79.19693498041966,75.42564777168313,76.97109985351562,32000,0.0,0.0
2026-03-06,76.97109711185712,76.9808115724271,73.7732820826869,75.77555847167969,33300,0.0,0.0
2026-03-09,75.44587187074526,81.39828833179683,72.17787939257687,80.72718048095703,71300,0.051028,0.0
2026-03-10,81.6803494434043,86.34890490605426,81.6803494434043,84.2188720703125,68900,0.0,0.0
2026-03-11,84.21886552360417,84.61764188050147,82.18610044715372,83.57694244384766,49200,0.0,0.0
2026-03-12,83.7422909805364,83.7422909805364,75.95162963867188,75.95162963867188,39600,0.0,0.0
2026-03-13,76.83670959472657,78.86947467913852,75.86409301757813,77.809326171875,40400,0.0,0.0
2026-03-16,78.56796737000651,81.75814861486566,75.91272822067741,76.26287078857422,46600,0.0,0.0
2026-03-17,78.57769990784887,78.57769990784887,73.09214260498877,74.50243377685547,51400,0.0,0.0
2026-03-18,74.38572292571013,78.2664611911541,74.30791181460687,78.03303527832031,30300,0.0,0.0
2026-03-19,76.5741107315338,77.79960234557782,74.69696033423983,76.85616302490234,28700,0.0,0.0
2026-03-20,76.85616120305869,77.45918617220528,72.55719757080078,72.55719757080078,35300,0.0,0.0
2026-03-23,73.9188612554322,76.83671104183085,73.9188612554322,75.27079772949219,26200,0.0,0.0
2026-03-24,75.2707982223677,75.2707982223677,72.92679607059291,73.01432800292969,12600,0.0,0.0
